0.034630284	0.00673972	0.0077891685	-0.15115835	-0.014238559	-0.06885822	-0.026302384	0.027732074	0.08055003	0.14018111	-0.1448989	-0.003255332	-0.0031953028	0.01451297	0.04402242	-0.21054088
-0.13102007	0.16705845	-0.079398625	-0.033627506	-0.14583458	0.063555926	-0.014916443	-0.1903404	-0.085018836	-0.076607056	-0.009994715	-0.020088067	0.009776471	-0.11328771	0.11830782	-0.07328167
0.10723476	0.0124356495	0.0015246427	-0.17029256	-0.04550369	0.15566285	-0.050810672	0.18843159	-0.087607674	-0.021919668	-0.046683144	-0.031274322	-0.06080338	-0.01106291	-0.055596195	0.025348231
-0.07405453	0.21975073	0.004220861	-0.15567046	-0.10269869	-0.00078283565	-0.16407934	-0.16019343	-0.24128354	-0.018530231	-0.10195626	0.12431011	0.15025309	-0.20951448	0.07230121	-0.15055647
0.11926711	-0.07079388	0.08924026	0.08678948	0.12408803	0.17662203	-0.12207258	0.014589631	0.0873204	-0.013832809	0.049109727	-0.09188385	-0.02578079	0.033840857	-0.1367458	-0.16417749
-0.08266312	0.1313147	-0.035889156	0.010978862	-0.0019644646	0.1586401	-0.005227709	-0.040238354	-0.14055726	-0.14614165	-0.054379772	0.13359025	0.056438103	-0.16218825	0.03404521	-0.025317552
-0.16577083	-0.011282364	0.07573057	0.079305455	-0.13896726	-0.22993651	-0.14558804	-0.14510393	-0.042728033	-0.044897996	0.24163274	0.18613623	0.01407343	-0.064200334	0.08386498	-0.041885663
0.041431442	-0.08262588	0.043962497	0.013042099	-0.0007706047	0.0682853	0.055818792	0.06377452	0.09586684	-0.041388847	-0.060743287	-0.03707786	-0.062046688	0.0485661	-0.076369345	-0.00023011504
0.16837786	-0.08446452	0.08195683	-0.119461365	0.2461389	-0.13172388	0.0547043	0.197178	0.04955954	0.0068071694	0.110172376	-0.062372856	0.0030914592	0.054095056	-0.03351311	0.007980109
0.036696672	-0.07951189	0.08465739	-0.017627621	0.009016267	-0.03382794	0.0012527679	0.055641826	0.19732402	0.20081237	0.07579854	-0.053498656	-0.05761653	0.031562813	-0.10275917	0.12586993
0.11497195	0.11043191	0.032356586	-0.11658163	0.08995336	-0.2905033	0.12409023	0.036676895	0.042918768	-0.047362056	-0.1298452	-0.08088325	-0.093372434	-0.049451496	0.028464789	-0.1764342
-0.019670637	0.12432232	-0.21143581	-0.12682806	-0.047941305	-0.04994531	-0.05785103	0.030289838	-0.06668303	0.0331339	-0.23342915	0.15030877	0.11857426	-0.042932536	0.16101858	-0.08738268
0.046314593	-0.025630761	-0.04740091	-0.076875575	0.06988678	0.18492043	0.08127942	0.05511974	0.04545395	-0.060557656	-0.081333674	-0.06442155	-0.06829627	0.13462941	-0.019696586	0.0691811
0.06472074	0.041293684	0.08838069	0.037851397	0.06926523	0.20690474	0.029523006	0.06731557	0.017302303	0.20014758	0.112005234	-0.020631902	-0.14461496	-0.037927054	-0.11430861	0.028704766
-0.13503301	0.07519111	-0.0875231	-0.06410328	-0.11280308	-0.12380737	-0.0281645	0.010506936	-0.10020829	-0.12904038	-0.07677233	0.23663405	0.102287404	-0.12829171	0.16218618	-0.056200407
0.12552337	-0.11961961	-0.009421515	0.036718488	0.01116878	0.025725514	0.10596571	0.19056697	0.13911995	0.086498536	0.112020805	-0.13266145	-0.15178539	0.10524283	-0.09735678	0.09305731
-0.09495535	-0.117169365	-0.21273215	0.08053353	0.13829547	0.27458793	-0.08701847	-0.012391529	-0.03566245	0.022792304	-0.025803799	-0.021560112	0.09185939	0.08884367	-0.08507341	0.06277278
0.04928275	0.17900833	0.032717533	-0.035340056	-0.017003011	-0.06803613	0.005872496	-0.08276988	-0.1451112	-0.09320623	-0.16361448	0.1494861	0.1131228	-0.022552818	0.05922454	-0.057808034
-0.13482775	-0.028081542	-0.14137696	0.010943279	-0.14322962	0.086787686	-0.08112231	0.0040621995	-0.015662385	-0.054405887	0.020591991	-0.09436063	0.14158598	-0.006787521	0.14908285	-0.109420225
0.10719549	0.04403697	0.09756111	-0.15377232	0.003524811	0.11668725	-0.092304975	0.030701019	-0.05080768	0.10707938	-0.05492056	-0.042803735	0.036929242	-0.028383013	0.00795936	0.106131315
0.13838589	0.008847895	-0.060879067	0.11632928	-0.014559893	-0.0024197819	0.11282337	0.011603489	0.108247906	0.085498676	0.0898242	-0.11419491	-0.00672613	-0.046336617	-0.07446174	0.13615185
-0.16298102	-0.0757772	-0.01842237	0.05630137	-0.16374117	-0.04270658	0.09545839	-0.052122507	0.07363659	0.016577907	-0.07902835	-0.08654261	-0.041946534	0.047912188	-0.04462621	0.14292562
0.088838674	0.008307202	-0.15896824	-0.105160005	0.1578318	-0.15528455	-0.07737844	-0.034787957	-0.014019312	-0.010153669	-0.24007086	0.03817165	0.09896663	-0.022023268	0.11448238	0.17591591
-0.051628526	-0.022073667	0.012310209	0.018926991	0.12387566	-0.09047733	0.053844318	-0.042599697	0.07090007	0.0082061635	-0.08742905	-0.06817522	-0.016627416	0.05869911	-0.08749592	0.14375027
0.13030708	-0.023675183	0.16896427	0.062400907	0.030553274	-0.08821525	0.039552275	0.10080854	0.10766436	0.033933382	0.13798754	-0.04566652	-0.039083388	0.04757773	-0.053031918	0.07049129
-0.09227094	0.0931473	-0.15744312	-0.07524537	0.062375218	0.11502052	-0.015868118	0.15606955	-0.01133092	0.021505004	-0.14653367	0.020705322	0.007134727	-0.109866224	-0.029406626	-0.22942834
0.1318283	-0.17388973	0.14021641	0.13353135	0.16069071	0.047263913	-0.09167753	-1.3845491e-05	0.093179636	-0.013585651	-0.08326007	0.07218943	0.047730774	0.053606514	-0.087906435	0.020238712
0.21017113	-0.09347161	0.03416963	0.18858379	0.1139727	0.10418169	-0.07919931	0.09082805	0.23819715	0.100829214	0.110034674	-0.053550526	-0.078042746	0.08574954	-0.26351076	0.06448811
0.018308057	0.09719358	-0.18908492	-0.16282389	-0.1089851	-0.078085266	-0.040631246	0.083071694	0.008221475	-0.139697	-0.025125716	-0.013401563	-0.017006367	-0.009837345	-0.01604394	0.027637763
-0.17684682	0.056222748	-0.06734501	0.08631566	-0.0793748	-0.038200207	-0.03840327	-0.11681913	-0.20425788	-0.09557705	-0.026718078	0.07865155	0.099749915	-0.11959864	0.08342768	0.083388455
0.004986343	0.0103430115	-0.016839424	-0.011027909	-0.008892214	0.2881017	0.083988376	0.00048697996	-0.104595855	0.1119365	0.09936945	-0.102520026	-0.03263261	-0.033721574	-0.06123536	0.08780034
0.05494695	0.021285575	0.12986127	0.06622931	0.07983197	0.039589826	-0.03163504	0.16116853	0.13344127	0.021553436	-0.0079518445	-0.122027844	-0.1281552	0.047960676	-0.078819126	0.02680072
0.12738845	0.02110292	-0.04020725	0.12621532	-0.07132357	-0.02808568	0.022244688	0.042794976	-0.0056292294	-0.02200921	-0.14267032	0.009731948	-0.09701035	0.07706902	-0.0063210004	0.09295541
0.043909032	-0.12737404	0.028468097	0.06917812	0.082755975	-0.046388417	0.18107155	0.11483582	0.0852688	0.023250874	0.04512498	-0.21933609	-0.12735303	0.069075055	-0.1948721	0.24166748
-0.022220349	0.100268446	-0.0026851	-0.024986645	-0.010531925	0.06769806	-0.11552063	-0.10121306	0.02122723	-0.02689199	0.018254533	0.037279285	0.011637015	-0.0047226055	0.012190289	0.008926437
-0.06365258	0.15459533	-0.15105118	-0.24367984	-0.081665486	-0.18316251	-0.07624941	0.001887483	-0.04027193	-0.124055654	-0.14302555	0.00036550144	0.11086635	-0.0076772496	0.02285324	0.043714162
-0.10473178	0.040284626	0.034649596	0.16439264	0.12299015	0.118036956	-0.03403132	-0.0010025091	-0.060249086	-0.15416522	-0.11900746	0.02512763	0.14894046	-0.11930908	0.064496905	0.0006185015
0.07702536	-0.18779993	0.1201308	0.18957707	0.123240896	0.13946222	0.09317286	0.013068636	0.14226715	0.17656799	0.08932382	-0.14735903	-0.16228545	0.10179415	-0.07520148	-0.0022806798
0.03960479	-0.20473379	0.085302055	-0.05516792	0.051882274	0.094325386	0.08975775	0.1169804	0.093678124	0.17056628	0.12783994	-0.17577124	-0.10883777	0.09551994	-0.18604647	0.124377005
-0.11704431	0.013569389	-0.006191095	-0.048738513	0.038182013	0.055258047	0.011898701	0.18740326	-0.064398214	0.02265668	0.0072289975	0.11434157	0.0103339935	0.044553243	0.021704674	-0.09591828
-0.006559011	0.12913914	0.1113655	-0.11026599	0.021180779	0.12034511	-0.086316526	0.069415905	-0.15582229	-0.08488492	-0.11299129	0.10147165	0.027028922	-0.1136129	0.21779557	-0.054227777
-0.057682022	0.09973696	-0.07734514	0.093339	-0.0038812477	-0.12403126	-0.092076674	-0.07587986	-0.021696463	-0.0020300853	0.0076634	0.06958747	0.10561668	-0.12616791	0.114659674	-0.03640712
0.18594724	-0.05630802	0.07603739	0.28309932	-0.18575034	0.059124187	0.16040275	-0.015438267	0.13843513	0.08635836	0.255809	-0.001036916	-0.044336192	0.07743941	-0.056556318	-0.028337281
-0.10496885	-0.019769441	0.020929102	0.018378599	-0.12462636	-0.09385076	-0.17015727	-0.026671698	0.050080054	-0.02098595	-0.14818448	0.05468052	-0.0010012747	-0.04198866	-0.00010895374	0.09449447
0.08359326	0.03948113	0.015281536	0.07901858	0.046365477	-0.0600426	0.036518246	0.22155762	0.10300838	0.15809478	-0.012687399	0.001114396	-0.03207431	0.06358299	-0.13591658	-0.0972749
-0.005766767	-0.032343555	0.043903004	-0.19960886	-0.109471194	-0.115871616	-0.08187501	0.018239416	0.026406793	-0.058893163	-0.025954045	0.0010305431	0.081209846	-0.15357159	-0.026061352	0.03475931
-0.04545317	-0.024719205	0.108306095	-0.015434281	0.123056486	0.07741189	0.030519567	0.12384932	0.023267549	0.27004546	0.15992565	-0.074346595	-0.09594616	0.051993575	-0.05706095	0.1194135
-0.11463284	-0.040146656	0.028457267	0.004755296	0.067560285	0.17032464	-0.118321285	-0.09659702	-0.045010235	-0.051886935	-4.2743617e-05	0.076865844	-0.020253725	-0.00017158971	-0.010421396	-0.018901719
-0.21970178	0.16903755	-0.009040996	0.014089256	-0.07096741	0.0734363	-0.22915015	-0.1236731	-0.31680453	-0.13618709	-0.13792837	0.19889508	0.21867879	-0.22150658	0.28854644	-0.22645274
-0.067841336	0.032964025	0.137328	-0.016851645	0.097566046	-0.040388998	-0.0060879095	-0.008804995	-0.09271194	0.189324	-0.055462636	0.004108716	-0.027733758	-0.010847168	-0.03476259	0.01122588
-0.029292986	-0.021801298	-0.16014887	-0.08675458	-0.069345355	0.10891737	0.014271	-0.01539149	-0.045181617	0.022696719	-0.13926761	-0.021159612	0.061480153	-0.037782446	0.07585365	-0.2578521
0.015933039	0.16004258	-0.11024155	-0.046151415	0.03521069	-0.05894197	-0.017252838	-0.100139886	-0.014592991	-0.17471173	-0.07252297	0.033838633	0.04461007	-0.09668519	0.07702433	-0.001027764
-0.09041585	0.04106131	-0.0838031	0.032620724	0.11747313	0.056773677	-0.022929464	0.0004000292	0.06277238	0.039261702	-0.062489357	-0.057359368	-0.24140237	0.04255618	0.016361495	0.1107672
0.06777686	-0.03946616	0.083434574	0.039783895	0.0035217055	0.00013641205	0.031014007	0.08637816	0.121061824	0.16890335	0.00859393	-0.033883836	-0.09057737	0.10301162	-0.0413288	0.05273848
-0.048145078	0.11386116	0.06900168	-0.1872835	-0.02741184	0.13607627	0.07084233	-0.007454197	-0.09657974	0.13118356	0.06319753	-0.0796708	0.042748675	-0.035324976	0.020325506	-0.10119375
0.089283034	-0.019418567	-0.094768025	-0.0076909047	0.07305342	0.11883817	-0.075719915	-0.086121894	0.047435407	-0.039632197	-0.039220486	0.096597254	0.1129949	-0.1557325	0.021148287	0.05346923
0.003241729	0.19656712	-0.0061913896	0.05567854	-0.10230132	-0.0786932	-0.24285595	-0.14639883	-0.15174997	-0.073673904	0.022239026	0.110771395	0.03651476	-0.10421004	0.09771712	0.08494276
-0.011157376	0.07319116	-0.06378958	0.012219609	0.026827581	-0.21062112	0.011270876	0.010635856	-0.019333735	-0.0013122538	-0.10583232	-0.069420144	0.007851541	-0.06396617	0.030417483	0.17191482
-0.054303445	0.046171237	-0.21041045	-0.07505071	-0.15621828	0.08712214	0.058473248	-0.055296153	-0.091557145	-0.031948105	0.031607307	0.089235365	-0.073413186	0.018937144	-0.005112138	0.24497503
-0.032808915	-0.20224145	-0.08179646	0.13864988	0.01600696	0.01815682	0.17441562	0.023221394	0.039724544	0.15442353	0.16154177	-0.07981019	-0.057132024	0.082984604	-0.09611935	0.031091502
-0.11014274	-0.037641227	0.09018532	-0.02550896	-0.018006386	-0.025597358	-0.16555044	-0.045609966	-0.057030644	-0.10744452	-0.16186386	0.0026692378	0.11533972	-0.051282782	0.07200518	-0.12318125
0.1252694	-0.027226904	0.10556726	-0.12877965	0.10708258	-0.18461533	-0.14423488	0.00088552426	0.106862366	0.008753569	0.005957206	-0.05650151	0.04335168	0.123607844	0.0106954025	0.078244
0.15326032	-0.26323757	0.05247249	0.12134426	0.048710044	0.072968476	0.1256852	0.1184413	0.10256144	0.17345609	0.27945563	-0.15605895	-0.19562414	0.10440534	-0.2299196	0.12059877
0.16820532	0.026630344	0.18267246	0.005717923	0.05600634	0.04638397	0.03229221	-0.021034453	0.055531736	0.023058128	-0.02445472	-0.09552148	-0.07661607	-0.11902992	0.13625857	-0.13327992
0.1276959	0.000117875585	0.009994694	0.02182198	0.003058406	-0.05107401	-0.058104258	-0.012903511	-0.0052832128	0.027095377	0.050405238	0.027675716	0.05812685	-0.081155255	0.093683876	-0.11089668
0.08982082	0.072589226	0.056679435	0.055864926	0.10578946	-0.044962622	0.05678018	0.16353501	-0.030428125	0.045290735	0.0044796024	-0.17807761	-0.06513093	0.13974772	-0.12719317	0.1801059
0.029518344	-0.14744823	-0.045749564	-0.1821691	0.15012725	-0.078731135	-0.10044513	-0.050994627	0.058181707	-0.017656676	0.158181	-0.061139777	-0.08611644	0.10124319	-0.09700264	0.11598612
0.014533845	-0.05546131	0.10879649	0.097544976	0.06719725	0.022940319	-0.15970723	0.15279964	0.009114475	0.10691512	-0.02315898	-0.049114875	0.02539248	0.0335658	-0.09241009	-0.00026973136
-0.2240147	0.120786816	-0.009758608	0.13868342	-0.12469948	-0.124731325	-0.044993903	-0.10957319	-0.10317716	-0.1118273	0.05657248	0.013832851	0.123580694	-0.062054846	-0.02205322	0.013512173
-0.04812128	0.027629128	0.016728459	0.18937007	0.02085297	0.17441997	-0.041200586	0.0059916964	0.054411273	-0.004554039	-0.02991345	-0.044824343	0.07579145	0.043220636	0.014280039	-0.09960884
0.030514928	-0.0005799982	0.003970967	0.03579309	-0.011653732	0.13489915	-0.032151356	0.097566	0.10484834	0.06972886	0.060276378	-0.056225214	0.035940543	-0.04871333	-0.053004034	0.02234988
0.07529792	0.033387754	0.09154021	0.053767987	-0.063081086	-0.11173353	-0.07620925	0.22306992	0.023519196	0.074474365	0.17253685	-0.08993542	-0.01955487	0.16494276	-0.09867402	-0.06868719
-0.008727916	-0.091320954	0.016552612	0.057447504	-0.05193175	0.0007883278	-0.03691684	0.036183104	0.06260182	0.057337593	0.017259823	-0.052302822	0.034772128	-0.0374355	0.0039964574	-0.0017097179
-0.12023305	0.0866816	-0.13210838	-0.09759263	0.020440307	-0.09491773	-0.056616727	-0.08712838	-0.053948097	-0.16969088	-0.062400118	0.08718011	0.08436328	0.0022702517	0.07296753	-0.059254646
-0.024145154	0.21261178	0.116008386	0.024361638	-0.23665082	-0.01957008	0.012338941	0.06803499	-0.12503363	0.08705804	0.030733814	0.044453856	-0.036552433	-0.04818174	-0.06828257	0.0500615
0.11053895	-0.036558967	0.023017604	-0.055874202	0.110919274	0.20096657	0.10695713	-0.023337608	0.026248435	0.013325871	-0.009644788	-0.113809295	-0.008097075	0.014636486	-0.06240113	-0.13834839
0.03141988	-0.12856944	0.05989207	0.04329086	0.1162224	0.2558966	0.056214128	0.16676459	0.16593122	0.11968863	0.12341377	-0.18262354	-0.089977264	0.040058203	-0.100415796	0.003297858
-0.18712614	0.13670525	-0.09132033	-0.19270046	0.07589333	-0.07004031	-0.1404325	0.0007784921	-0.06118121	-0.14251362	-0.046791088	0.13661438	-0.0028165807	0.047175262	0.080280915	-0.012434001
0.0019648818	-0.02028539	-0.15919054	0.13513832	0.093864426	0.20466556	-0.00094914594	-0.11053441	-0.002427345	-0.020262545	-0.14372332	-0.013406506	-0.013206904	-0.016512971	0.06079464	0.09624739
-0.19280237	0.32729995	-0.100681566	-0.23188668	-0.17120214	-0.06853773	-0.1996433	-0.12756512	-0.18865009	-0.10078253	-0.12394361	0.22519152	0.06891582	-0.30093598	0.1909978	-0.05488849
0.07227746	0.2353802	-0.058536757	-0.14207058	0.048288945	0.09665378	0.037645448	-0.01634723	-0.009824407	0.019051246	0.074547745	0.18308073	0.00590319	-0.08541405	0.12597917	-0.12598407
0.00491518	0.004234697	-0.10724274	0.12975526	0.018063435	-0.03864625	0.05426655	-0.06606416	-0.05464251	-0.14412586	-0.078319386	0.066732235	-0.0769141	0.007662487	0.03206217	-0.08134505
-0.036915053	-0.08262046	-0.14298874	0.2705169	0.026433779	0.011509068	0.059023	0.063744076	0.050829828	0.1566249	-0.028039545	-0.011503759	-0.06589525	0.05068232	-0.0789055	-0.18770136
-0.095771395	-0.062054683	0.09278619	0.030141473	-0.048468675	-0.0689991	0.024981298	-0.008428579	-0.013025508	-0.07158994	-0.018061869	0.050658844	0.04192116	-0.0050162105	-0.02750483	-0.06677909
-0.07183313	-0.0553067	0.043849476	-0.11425538	0.0067501348	0.15275387	-0.10936176	0.10674905	0.062332895	0.0059322445	0.15129697	0.0033282244	-0.022163901	0.043623656	0.01641456	0.09463704
0.19101188	-0.009849485	-0.03762904	0.10551126	-0.024701506	0.08250473	-0.08011272	0.016946698	-0.03506441	0.046122856	0.09767382	0.062499702	0.03788727	-0.045303848	0.0728331	-0.124364845
-0.11136168	0.12603337	0.10557645	-0.097320326	-0.09415279	-0.091844775	-0.15268326	-0.036373053	-0.028076185	0.0018476284	-0.123497486	-0.011677076	-0.025347365	0.015801616	0.058283966	0.021147551
0.09878667	0.051299945	0.021355301	0.024767885	-0.07544037	-0.18980275	0.07345863	0.002308599	0.0871668	0.033954937	0.03862816	-0.09534001	-0.15128659	0.063929126	-0.025705157	0.13300855
-0.07016843	-0.025537137	-0.15722352	-0.1343045	-0.09399833	-0.0244677	-0.08681909	-0.0067724697	-0.06432702	-0.08774495	0.08633189	0.074639976	0.069898754	-0.1149383	-0.050785992	-0.23516153
-0.004171751	-0.059626646	0.015699321	0.04380363	0.0073327543	0.19427335	-0.0860323	0.038626533	-0.003860019	-0.08569649	-0.1471298	0.009490677	0.008715339	-0.08624367	0.017051332	-0.076304525
0.09766554	-0.097372256	0.06315154	0.32137904	0.08914717	-0.05715234	0.15752569	0.038574122	0.103499	0.061423823	-0.06623949	-0.09793269	-0.08865054	0.119149014	-0.010180443	0.1425585
-0.0075164507	-0.15214986	0.09985291	-0.087364115	0.10786818	0.023863608	0.0900548	0.17529066	0.15055439	-0.0046231803	0.11017135	-0.17783898	-0.11811929	0.14102826	-0.21164878	0.17976482
0.15588328	-0.18739569	0.08010343	0.060036372	0.087832786	0.12509426	0.00016221798	0.009651906	0.1815654	0.19736737	0.04489237	-0.1770631	-0.18630968	0.114285454	-0.08643992	0.13927156
-0.13048713	0.03606796	-0.003120302	-0.08977291	0.06660279	-0.17881705	-0.11254601	0.14719996	-0.15556777	-0.008682767	-0.04119269	0.0011036784	0.06575669	-0.1549048	0.09327923	-0.10652013
-0.05064785	0.029691484	-0.104179606	-0.21293464	-0.084923916	0.08563045	-0.09981201	0.017939301	0.00029329263	0.0756938	-0.024771485	-0.022012474	-0.061312053	0.035266735	0.018265853	0.08683469
-0.12023733	0.029240776	0.10630542	-0.03950924	0.05548764	-0.0008939858	0.01910632	-0.018864261	0.052775763	0.049580637	0.07168456	0.010779748	-0.0499711	0.052394904	0.07134516	0.03006715
0.10893758	-0.26744428	0.17032936	0.10792081	0.07843346	0.20501491	0.07763368	-0.07026796	0.14915551	0.16991335	-0.0010281673	-0.10588436	-0.085871756	0.14107352	0.037210245	0.068767205
-0.019684173	-0.08509448	0.047324542	-0.10362613	-0.021398848	0.03058273	0.057295144	-0.069300435	0.07755133	-0.009330662	0.014765146	-0.011403175	-0.044173546	0.13878341	0.12071076	0.02401533
-0.04283438	0.0048664394	-0.04650714	-0.13079093	-0.07259167	-0.07669659	-0.06901576	-0.11435277	-0.022404565	-0.11261489	-0.056235332	0.05267466	0.08168545	-0.08181679	-0.029902829	0.0023392034
-0.06327475	0.05877928	0.041275807	-0.14689727	0.03514931	-0.01374678	-0.0075822487	0.09626689	-0.0053171436	0.025495952	-0.07403843	0.06959584	0.009209404	0.015028155	0.09571709	0.0021425083
-0.1998127	0.34942627	-0.14375645	-0.15089694	-0.26819533	-0.010082451	-0.1522879	-0.20420574	-0.3371457	-0.25636855	-0.17660324	0.18630263	0.36374334	-0.25381842	0.36314198	-0.20201075
-0.13775648	0.05819758	-0.18601826	-0.13531575	-0.10222068	-0.078660816	-0.03176928	-0.15968603	-0.2159317	-0.02941139	-0.00034591576	0.07473816	0.1984467	-0.07971234	0.027826134	0.046479363
-0.12897454	-0.026192613	0.08172551	0.022983225	0.11484272	-0.08569826	-0.030580485	0.00040844735	-0.012225125	0.011359235	-0.064110346	0.10986569	0.08112597	-0.0878758	0.03823387	-0.05897278
-0.07601464	0.20463644	-0.19451825	-0.10667972	-0.10419084	0.06775248	-0.08970877	-0.096246146	-0.16752341	-0.14923237	-0.016713003	0.1062221	-0.047875773	-0.17934953	0.020200714	0.041298438
